timestamp, ax, ay, az, gx, gy, gz
50320,1579,1636,-2050,202,15290,-5069
50330,-2694,2782,-4453,2794,23983,-2713
50340,5277,1237,-4624,2076,22943,1827
50350,11374,-1405,-1517,531,15990,488
50360,11624,-5467,911,-617,9156,-533
50370,8676,-8925,2570,-625,3333,125
50380,-318,-5069,-348,404,-3516,-1449
50390,-2290,-3093,-1776,225,-5467,-2237
50400,-2204,-808,-4447,512,-5445,-1521
50410,-2297,-938,-4499,1070,-4133,-2002
50420,-2213,-939,-3760,1781,-3447,-2813
50430,-1250,1872,-2192,1929,-3326,-3445
50440,-3106,3800,-2528,578,-2838,-3165
50450,-6222,4902,-4330,-1729,-3846,-2248
50460,-11441,4612,-5628,-4187,-6860,-647
50470,-32447,3480,923,-4127,-21540,7262
50480,-32764,1172,11952,2427,-31310,11085
50490,-32764,12536,8097,13794,-32766,8349
50500,-32764,32748,28820,2580,-12228,4036
50510,-32764,32748,32764,-9383,9345,6683
50520,-32764,29726,32764,-9665,16341,4487
50530,-28624,14976,32608,11415,5423,-6524
50540,-27965,11395,23768,11956,-1050,-5753
50550,-26385,8894,16356,6617,-3059,-401
50560,-20851,6100,13513,-530,-5477,5112
50570,-10401,4982,11385,-6316,-3531,7169
50580,-10072,6280,7967,-5288,1589,4358
50590,-9987,5762,5678,-5681,5412,2074
50600,-5257,1578,3515,-8033,7716,84
50610,-2530,-976,1619,-7875,7844,-289
50620,7426,-7971,-3042,-818,6241,1968
50630,7155,-6463,-4837,1906,817,-2198
50640,6391,-4648,-5254,479,-1269,-3576
50650,6713,-2099,-4196,-3158,-1794,-2914
50660,2957,4953,270,-10209,-1272,-2799
50670,-384,6142,1707,-10808,-1165,-2885
50680,-567,6461,1590,-9344,-1747,-1737
50690,-2962,2866,-813,-5450,276,-1794
50700,-3484,-771,441,-4903,3281,-2223
50710,-4523,-3472,3262,-4176,6959,-2933
50720,-2970,-5376,7114,-129,9943,-3206
50730,-1708,-6089,7758,1627,8299,-2893
50740,-6556,1328,-3222,2150,3268,-3035
50750,-13332,6511,-9208,-2427,-3728,-928
50760,-25585,13607,-7652,-10661,-8893,11088
50770,-32764,19300,13125,-8079,-7381,19788
50780,-32764,27803,16564,6105,-11125,26066
50790,-32764,21709,32725,4342,7032,8943
50800,-32764,10208,32667,8876,4684,-4388
50810,-32764,9465,18729,14775,-6421,-13457
50820,-32764,7194,17274,9120,-9863,-13598
50830,-32764,4480,26791,4356,-12173,-12829
50840,-31222,5854,27923,7461,-13868,-11804
50850,-16268,4803,22407,12196,-10411,-10372
50860,-12749,4050,18080,12102,-638,-10082
50870,-15552,3429,14421,10010,11522,-8547
50880,-17486,2515,11132,6703,17271,-5460
50890,-10531,843,7530,-2549,5467,-1687
50900,-7391,691,5523,-4657,1427,-1917
50910,-3252,1348,3679,-4809,2794,-2113
50920,1875,2833,694,-2973,11010,-4244
50930,5618,3628,-1072,-1290,17013,-3191
50940,3686,3241,-3553,-14,21413,-456
50950,3866,2281,-2015,328,24631,2548
50960,2310,-2632,-682,-575,13237,-126
50970,3929,-4925,-211,-40,3800,-1799
50980,4919,-6773,-447,769,-2663,-2077
50990,2346,-4247,-1094,-139,-4444,-1263
51000,85,-2088,-1285,-1092,-3755,-1876
51010,-1649,-47,-2549,-899,-4144,-2404
51020,-804,1130,-3408,42,-4560,-2541
51030,-406,2339,-3466,466,-4713,-3341
51040,-895,3729,-3725,323,-4233,-3842
51050,-3510,3998,-4029,-798,-3262,-3372
51060,-16038,3717,-6914,-4023,-5772,495
51070,-27848,3795,-4871,-5377,-11914,4455
51080,-32764,2096,12840,4041,-32331,10408
51090,-32764,16491,16872,13395,-32766,7086
51100,-32764,32735,20458,12207,-28029,8147
51110,-32764,32748,32715,1403,-3374,12674
51120,-30875,26662,32764,-5074,15566,1103
51130,-22328,16778,32764,4299,11348,-2285
51140,-19630,10501,29014,9878,7639,-4685
51150,-26844,5632,19785,5686,3654,-2294
51160,-24298,3581,14815,2158,1475,4318
51170,-20449,3119,10122,-1732,-2988,7915
51180,-7991,4430,5996,-5387,-4959,7326
51190,-4823,4649,3247,-4981,797,5359
51200,-4458,4492,1284,-5141,7266,2693
51210,-3374,3331,569,-5731,11775,1001
51220,735,-898,-2078,-6826,12829,-261
51230,4695,-2594,-2659,-7729,10961,387
51240,7940,-4972,-2961,-8129,9638,1467
51250,11418,-8667,-1652,-3943,7694,2376
51260,8085,-7443,-3066,-1191,7704,630
51270,4382,-5034,-4879,-1144,5422,-1022
51280,5096,-584,-1625,-4019,1126,-1112
51290,2493,1704,279,-9268,-2902,-1790
51300,-927,2925,1239,-9929,-1254,-1940
51310,-4285,3615,2506,-8139,1895,-747
51320,-5157,1657,4776,-6151,3023,-579
51330,-4548,-1052,7458,-2841,3093,-859
51340,-6940,-2026,3190,3820,3565,-2487
51350,-11596,2690,-3589,1656,1988,-1911
51360,-17761,6386,-4255,-4292,-1686,1835
51370,-25856,11277,3089,-6916,-7484,16847
51380,-32764,15466,15651,-138,-10258,20465
51390,-32764,20147,22549,13133,-17972,20232
51400,-32764,30144,-79,17563,-21262,15936
51410,-32764,7561,16579,-8671,7083,-9294
51420,-32764,3071,20834,-4295,6108,-15683
51430,-32764,599,23347,3312,-7617,-16351
51440,-32764,642,25129,10831,-21566,-17102
51450,-26100,7532,22838,17720,-26106,-15584
51460,-22843,9673,23629,15847,-18327,-14052
51470,-18022,9464,21792,13378,-4222,-11136
51480,-21081,4593,16115,9449,16836,-7314
51490,-16402,4053,9601,7991,11987,-4918
51500,-13073,3868,6110,4152,4006,-4423
51510,1166,3174,829,-2513,10678,-2679
51520,-588,3925,-481,809,20071,-3264
51530,-1275,4735,-3426,2095,23754,-1347
51540,2740,4992,-4016,2065,21595,-139
51550,11369,-1770,601,60,10703,1195
51560,9997,-7536,3047,-513,5652,2080
51570,6102,-9680,3318,187,-501,720
51580,-1532,-5524,-1020,949,-5197,-2854
51590,-2279,-3118,-1770,269,-4953,-2958
51600,-2065,-1412,-2300,226,-4463,-2551
51610,-1277,910,-3591,1161,-4289,-2722
51620,-1061,2683,-3740,3809,-3839,-3154
51630,-1487,4671,-3298,3848,-3908,-3522
51640,-3083,6316,-2157,2589,-4092,-3574
51650,-9363,5525,-2730,-2081,-6139,-1251
51660,-18968,5860,-4490,-3770,-9319,253
51670,-32050,7250,-3208,-4300,-17704,3894
51680,-32764,5353,3953,-3321,-29684,9851
51690,-32764,11262,17345,9011,-32766,1958
51700,-32764,23608,23567,9283,-30233,-4583
51710,-32764,32748,30949,1592,-12554,1586
51720,-32764,25370,32764,-10459,19636,4120
51730,-25708,16994,32764,-7789,18943,1300
51740,-17602,6116,25699,-1862,15257,-1384
51750,-17460,3938,19527,7780,12468,-3229
51760,-17967,1846,17642,8196,9275,-3569
51770,-18686,1217,15275,6564,5592,-1962
51780,-15105,1231,9693,1220,865,3044
51790,-11743,2133,7104,-1593,1635,4437
51800,-8284,2025,5556,-3734,4570,5110
51810,-2823,1217,881,-4389,8288,4733
51820,-1233,393,-189,-4089,14249,2766
51830,2737,-879,-256,-4874,14656,2367
51840,4881,-2150,-143,-5527,12443,933
51850,8751,-4176,2265,-4089,6932,-2048
51860,8385,-4036,1859,-2172,6677,-2750
51870,6314,-2968,-1266,-1519,6057,-2933
51880,2454,768,-5327,-6471,-1352,-3288
51890,2584,2096,-5524,-9374,-6843,-3038
51900,1368,3563,-6397,-10210,-9841,-2579
51910,-456,5877,-6420,-8829,-6063,-243
51920,-1165,3770,-1283,-7859,-917,-7
51930,-2433,1439,3794,-4819,3771,-1076
51940,-2771,-312,6975,-278,7379,-2159
51950,-3843,-5643,12755,6229,12854,-3043
51960,-10354,-1510,2621,7472,10919,-3337
51970,-18068,8702,-9763,-7552,-11581,2792
51980,-29852,11503,-5037,-14009,-19574,10813
51990,-32764,17907,11330,-11073,-28077,18806
52000,-32764,32366,11925,2047,-32700,13938
52010,-32764,14577,32764,1381,-23738,5343
52020,-32764,4798,32764,15441,-18140,-6699
52030,-32764,4498,32764,27163,-23351,-18420
52040,-22763,4765,24623,22047,-17460,-24546
52050,-19613,5668,23374,15999,-7295,-19855
52060,-13558,6899,22701,11004,3454,-12239
52070,-12842,7193,21101,7417,14587,-7583
52080,-18139,6422,9560,2867,17268,-3486
52090,-13868,6484,2987,-1264,11954,-1202
52100,-11629,5246,1524,-6412,12664,289
52110,-3976,4557,1462,-7165,20450,2475
52120,-2894,3615,-913,-4848,23817,2488
52130,-3482,3549,-1812,-3345,25242,434
52140,-194,2728,-1989,-2698,21370,-3069
52150,6448,265,-1901,57,15508,-3443
52160,10462,-2293,-1908,1345,12255,-528
52170,8119,-8113,-320,598,1826,964
52180,3067,-6649,1157,-713,-1122,1030
52190,-1034,-5238,1279,-1167,-1906,-230
52200,-2633,-1899,777,-1059,-2909,-1586
52210,-2451,-441,-187,-815,-2916,-1787
52220,-1762,-227,-1658,-544,-2964,-1560
52230,-513,-553,-2522,-122,-3534,-1255
52240,48,2066,-3023,1577,-3651,-2299
52250,-1441,4037,-3985,1103,-2665,-2751
52260,-4499,4476,-5297,-980,-2093,-2534
52270,-18326,5828,-8900,-6328,-6171,1332
52280,-27724,5148,-2445,-8448,-13800,5895
52290,-31227,-331,11226,-5620,-25705,10160
52300,-32764,2526,18925,5656,-32463,8610
52310,-32764,32748,19083,11263,-29967,-1411
52320,-32764,32748,32080,-5039,-10896,3147
52330,-32764,29755,32764,-16165,10304,4606
52340,-32302,18121,32764,-10113,16415,2125
52350,-20963,10820,21576,7122,5964,-1186
52360,-22751,6684,20163,5095,2845,-1406
52370,-25450,4864,19360,3176,2252,221
52380,-24514,5933,14659,1045,-1255,4141
52390,-22291,6252,11507,-1680,-2706,4491
52400,-4642,4557,4352,-5344,6623,1364
52410,1677,383,342,-5443,9490,897
52420,2777,-1293,-1390,-4988,10967,206
52430,2552,-2162,-2805,-3980,11935,-416
52440,5769,-3279,-3611,-3336,10820,-225
52450,7392,-4722,-3709,-3266,10006,-409
52460,8705,-5661,-3634,-3736,9769,-823
52470,6553,-4604,-3774,-4007,9337,-2580
52480,5082,526,-3797,-6291,753,-4854
52490,4291,2580,-3374,-7238,-3724,-4475
52500,2545,4176,-3525,-7366,-6102,-3238
52510,-555,1894,1444,-7143,-1406,-608
52520,-1806,-69,5603,-4986,4307,-936
52530,-5712,-2002,8881,-1396,9762,-2160
52540,-9644,-4528,8390,2052,11915,-2675
52550,-13594,1140,-1152,3689,3820,-3190
52560,-17099,4297,-4030,-1011,-6921,-654
52570,-20918,5878,-4962,-4901,-15479,5303
52580,-32764,13411,16643,2814,-29172,18644
52590,-32764,23151,15396,16123,-32716,19355
52600,-32764,30387,2942,16361,-28654,11399
52610,-32764,14871,21164,-177,-14745,249
52620,-32764,1055,29513,5139,-9178,-15322
52630,-31078,2399,26531,12441,-18054,-17142
52640,-22272,8838,21223,17550,-19344,-16683
52650,-19524,10796,19885,14578,-8348,-13044
52660,-18159,9505,20410,9900,5833,-9641
52670,-20148,6315,15785,6660,18005,-6060
52680,-16099,5549,10060,5810,9402,-5131
52690,-11410,4422,4567,3077,2877,-3354
52700,-8240,2179,3611,-185,3935,-1835
52710,-4043,1037,2212,-1376,11098,-6
52720,268,1013,3425,-1309,12650,201
52730,1289,1077,1873,-1585,13317,-1491
52740,-2259,3525,-1668,-414,19704,-3334
52750,1957,3529,-2986,-537,18399,-3658
52760,9929,-97,-167,-155,13158,-2406
52770,6961,-8628,2950,554,-148,4549
52780,-1355,-7804,2656,589,-951,534
52790,-3002,-5137,984,697,-1984,-1614
52800,-2935,-2787,988,-45,-1971,-2251
52810,-2839,513,-1166,1095,-3255,-3272
52820,-2206,999,-2130,1762,-4311,-2835
52830,-1198,1486,-2564,2254,-5135,-2346
52840,-563,5146,-1374,2642,-5230,-2714
52850,-2409,7318,-626,1803,-4430,-2820
52860,-6716,6960,-1589,-252,-3596,-2015
52870,-25887,6340,-6579,-5920,-6586,2189
52880,-32764,8519,-4802,-8085,-14161,6792
52890,-32764,5765,4818,-9010,-27771,13013
52900,-32764,12147,21833,1647,-32736,-1226
52910,-32764,22850,26644,3256,-26915,-5274
52920,-32764,32590,28864,-1555,-7174,3334
52930,-32764,31037,30807,-9093,11763,8707
52940,-20586,14267,25119,-6903,16535,1041
52950,-18698,9535,23208,-1645,16918,-227
52960,-16324,4658,22638,1338,15690,31
52970,-14778,-62,20117,6434,11973,-1845
52980,-18395,-1750,20205,8633,11063,-3758
52990,-18874,-2763,16786,9590,7660,-4781
53000,-18474,-2728,13643,7657,3591,-4308
53010,-10119,-2387,7583,835,505,-364
53020,-6748,-1645,4975,-422,2884,646
53030,-2686,-1286,3057,-457,6231,1670
53040,2261,44,316,2325,14100,2635
53050,3775,768,-1163,3611,15172,2198
53060,5828,356,-1230,3292,14267,1695
53070,9343,-667,-1050,-1099,11276,418
53080,5154,614,-675,-6895,2135,-6293
53090,3350,2451,-1292,-7932,-5328,-9010
53100,2756,3969,-2716,-7493,-9785,-8766
53110,2380,6636,-7103,-4888,-8337,-3892
53120,841,6626,-6144,-4415,-5175,-3375
53130,-2106,4075,-1764,-3370,-1067,-3842
53140,-1991,-226,6732,3683,863,-4414
53150,-376,-1962,8497,6674,2920,-4263
53160,-7142,-397,5028,7287,7655,-4063
53170,-18464,5110,-4294,4388,2214,-4058
53180,-23644,5488,-4501,-4817,-23484,4327
53190,-32764,7499,3244,-3927,-31282,9982
53200,-32764,9100,17232,2906,-32765,14151
53210,-32764,12398,26004,10937,-31009,5088
53220,-32764,-538,32764,5595,-18456,-2226
53230,-32764,-4565,32764,10991,-8187,-10307
53240,-28259,3311,24685,22681,-8451,-20773
53250,-24352,7445,16643,20818,-5679,-17897
53260,-22414,8456,13816,14153,555,-11415
53270,-21005,7307,14365,6737,4485,-5939
53280,-15643,8815,8528,-1094,5424,-1060
53290,-10401,8498,2435,-892,15389,1435
53300,-1493,7023,3456,1694,14341,-55
53310,-496,5855,2170,2744,14689,-339
53320,2267,4667,2040,2141,16951,835
53330,-259,2103,3407,-2296,18465,2630
53340,216,325,3576,-3874,15697,2114
53350,2286,-2002,4067,-4231,10117,1056
53360,4982,-4442,3363,-3376,4660,725
53370,2702,-7215,1447,-2345,335,921
53380,664,-6692,1130,-2547,-1087,561
53390,-903,-5940,531,-2158,-2144,-327
53400,-2130,-4145,-2227,-62,-4077,-2080
53410,-2078,-2806,-2798,540,-4066,-2425
53420,-2166,-1063,-3080,715,-3913,-2812
53430,-2538,1058,-3785,371,-3733,-2963
53440,-13298,5518,-8261,-2249,-2023,-414
53450,-21451,8214,-9540,-4512,-4085,3109
53460,-25813,9309,-6089,-7205,-10051,8016
53470,-30903,8834,14503,-3494,-28904,5596
53480,-32764,18441,16854,3553,-31345,-177
53490,-32764,29150,20132,4265,-24644,-1491
53500,-32764,32748,32764,-10392,921,6529
53510,-32764,20318,32728,-13730,10066,6826
53520,-19731,7224,22007,-9513,15203,4800
53530,-19476,6183,16404,417,12234,1834
53540,-22579,5734,14276,-695,9716,1527
53550,-25364,5202,15165,-2745,8363,2922
53560,-25342,2760,17344,-2151,3288,4817
53570,-21990,1528,16720,-1211,799,4698
53580,-17075,46,13665,-639,288,3888
53590,-9577,-2102,7999,-1243,5153,682
53600,-5942,-2543,5145,-888,8588,782
53610,-3682,-2673,2822,-585,11203,716
53620,-2062,-2218,590,-863,14011,439
53630,2126,-1759,-924,-1471,18709,2076
53640,4424,-2039,-1792,-966,19045,2686
53650,4726,-1874,-1477,-616,17345,952
53660,7719,-106,-2963,-1471,10607,-4837
53670,7032,1508,-2923,-3108,6730,-7412
53680,6887,3864,-3021,-5383,889,-7780
53690,5094,6576,-1479,-7901,-6181,-5979
53700,2975,5873,-2249,-9254,-10862,-1303
53710,2367,3927,-612,-9377,-9307,-96
53720,2394,1386,3281,-8575,-5120,275
53730,-2426,-3242,8872,-2098,2236,-4339
53740,-9994,-5508,7997,606,2859,-7112
53750,-18411,1511,-5329,-2263,-8680,-1458
53760,-21516,3611,-5162,-7607,-12971,5634
53770,-31997,3405,5958,-9035,-16249,13986
53780,-32764,19654,2146,12993,-31628,19989
53790,-32764,28389,-2789,10402,-30637,11063
53800,-32764,18734,20712,-1542,-19576,2969
53810,-32764,8136,29998,244,-13034,-4753
53820,-31899,6246,27854,11119,-18424,-14023
53830,-24407,8138,28442,12629,-20390,-15614
53840,-20615,9611,26559,13286,-16557,-15955
53850,-18945,7027,23856,10748,7046,-12359
53860,-22500,5508,20694,10298,15470,-10208
53870,-22680,5589,14993,9549,13930,-7549
53880,-17854,5733,8248,6483,7815,-4643
53890,-9603,3495,5010,-3529,3421,1238
53900,-7948,3209,4286,-5164,6921,2710
53910,-4971,3679,2564,-4424,10865,3140
53920,404,3418,227,-1596,13924,1268
53930,1550,3868,682,-214,13193,-721
53940,3440,4173,-169,847,16810,-267
53950,1833,828,-1307,505,20486,20
53960,3900,-2237,-121,-359,12928,-2687
53970,5681,-5104,706,689,6269,-3563
53980,5745,-7803,-376,1238,-1554,-2305
53990,2215,-7342,293,-211,-2212,-2723
54000,-300,-5786,767,-935,-2683,-3536
54010,-2278,-662,-1783,-111,-3940,-4003
54020,-2605,1058,-1716,-196,-3870,-3695
54030,-1905,2365,-1491,-77,-3769,-3087
54040,-3968,4475,-2301,174,-4930,-2918
54050,-8646,3904,-3999,-894,-6401,-1950
54060,-16574,3734,-5431,-2596,-9496,120
54070,-28316,4220,-4703,-3729,-15530,4014
54080,-32764,2291,9853,1775,-32539,12019
54090,-32764,14167,10875,8753,-32763,5557
54100,-32764,26993,20393,7037,-26237,147
54110,-32764,32748,32764,-1720,-2357,2553
54120,-32468,29750,32764,-6061,12019,2381
54130,-22841,21351,32764,2119,9177,411
54140,-20380,13367,32242,7400,4835,-925
54150,-25299,4914,21453,1478,-1581,-32
54160,-21870,2330,18836,-3128,-2795,3853
54170,-20400,2273,14592,-4395,-17,6275
54180,-3724,2522,1984,-4645,6691,1136
54190,-1238,1509,-201,-3998,9425,-868
54200,1218,124,-1408,-4806,11517,-1326
54210,8150,-3162,73,-7030,11092,351
54220,9041,-4592,-350,-6923,9991,-1124
54230,8206,-5235,-560,-6211,9272,-3189
54240,4538,-4910,-3584,-6485,6004,-5063
54250,4773,-4369,-2922,-8371,-494,-5845
54260,5226,-2491,-2212,-9529,-6607,-5830
54270,5393,1506,-2528,-9247,-9348,-4692
54280,2534,4914,-1117,-7756,-9349,-3991
54290,572,4144,-131,-6396,-6323,-3330
54300,-2020,1770,2235,-4490,-1894,-2085
54310,-5306,-2687,5402,-1803,2398,-1080
54320,-5376,-3165,6347,2394,1789,-1630
54330,-4978,-3466,6065,2792,1344,-2173
54340,-3440,-6188,6904,2128,277,-2782
54350,-6415,-1180,-4987,2503,-3514,-3521
54360,-11678,3880,-10697,-1319,-9223,-2082
54370,-17066,7273,-13530,-6283,-12916,3122
54380,-32764,19473,-4545,-13468,-14700,15151
54390,-32764,28612,5722,-10173,-24231,15914
54400,-32764,27420,28145,-4637,-30223,13524
54410,-32764,2516,32764,26949,-22050,-7815
54420,-32764,3011,32764,32736,-10110,-19958
54430,-26924,5200,26390,32129,-4724,-20462
54440,-26096,4371,23566,11801,-9097,-13148
54450,-21371,5730,25101,3060,-8950,-6364
54460,-17021,5272,26986,-2078,-6816,-2446
54470,-16016,4326,26698,-2915,-3759,-2263
54480,-21050,8159,12461,1423,7362,-2892
54490,-18910,6884,7797,-883,10991,-1098
54500,-15222,4262,5537,-3026,14314,260
54510,-3360,2202,1476,-2921,18378,365
54520,-1506,273,4107,-2491,17700,-1092
54530,-717,-963,6655,-823,16477,-2549
54540,-1816,392,3605,2873,14974,-3341
54550,-1352,1052,1577,2951,14211,-3079
54560,1459,789,58,1805,12142,-1950
54570,4954,-4149,-108,552,8744,-1010
54580,5232,-2934,-1914,-306,-3279,4135
54590,-1426,-2310,-1178,-1991,-2777,1895
54600,-3248,-815,-1670,-1893,-1964,198
54610,-545,-1265,-398,-416,-4871,-1025
54620,-144,-1430,-199,377,-5631,-1030
54630,-3076,1576,-1307,-305,-6093,-2120
54640,-7496,4189,-2031,-1645,-8935,-2997
54650,-10592,6972,-4196,-3068,-14600,-2889
54660,-13428,7581,-4935,-5041,-20125,-1929
54670,-25032,10328,4352,-4649,-26268,330
54680,-26839,10977,14277,-887,-24254,-25
54690,-23836,11039,18506,3997,-14325,-2137
54700,-31596,12989,12824,1871,17248,-7072
54710,-32764,13907,13825,-4249,18101,-4772
54720,-28403,14160,17609,-7146,10796,-121
54730,-26977,13966,20943,-6040,6104,2793
54740,-27492,6977,20286,-458,8461,4760
54750,-27462,4352,19107,768,7778,4469
54760,-24883,1144,19545,233,4749,3819
54770,-21089,-652,19575,128,-787,3254
54780,-20588,-659,17223,912,-1053,2804
54790,-19011,-565,15029,1671,-1174,2560
54800,-14689,73,11394,4888,-476,1789
54810,-13062,1833,9006,6762,1087,1332
54820,-12862,3142,7902,6998,2675,899
54830,-9760,2806,8216,6236,1855,1011
54840,-2463,3627,7427,5433,2779,1563
54850,-1039,4385,7638,4190,4856,1514
54860,-145,4247,8109,1674,2314,1377
54870,-1492,3477,7809,177,437,1123
54880,-2295,2114,8125,-1633,-1892,1035
54890,-3825,-309,5651,-1729,-12338,2474
54900,-459,-872,3073,-2024,-17211,1864
54910,-464,-723,1941,-3703,-16937,520
54920,807,-124,2220,-5313,-13181,-583
54930,560,1717,2098,-5938,-3389,-3739
54940,-1623,742,3715,-5752,678,-3501
54950,-4203,-1078,5348,-4935,2082,-2978
54960,-10759,4027,3328,-2716,-1480,-3494
54970,-18562,6042,2731,-2989,-4038,-3243
54980,-23399,7134,1490,-2247,-6161,-1679
54990,-32751,11883,263,-861,-5489,-43
55000,-32764,11292,9675,-731,6951,5041
55010,-32764,11372,15208,1813,8637,4465
55020,-30022,8422,17335,4962,9531,2548
55030,-32267,-1405,24151,8822,11806,-3379
55040,-32093,-407,16758,10858,4948,-4951
55050,-28234,2172,14553,8427,-4296,-5053
55060,-24164,6170,11075,2705,-11046,-3153
55070,-24210,6736,10205,736,-7719,-1961
55080,-9547,8968,2413,-1440,571,-7
55090,-4270,7066,-643,-4726,5741,1217
55100,-4877,6804,-1940,-5080,10874,2116
55110,-3526,5944,-2825,-5096,15661,3166
55120,-4124,3770,-1699,-4935,20351,3631
55130,-4386,2582,-421,-4546,19952,4014
55140,-5031,975,1752,-4090,17738,3969
55150,-5507,46,5143,-3541,14538,4995
55160,-6004,-251,5888,-3179,13746,5462
55170,-7589,-769,6405,-3087,12294,5240
55180,-8562,-2342,7210,-3287,10471,5060
55190,-9001,-4159,7240,-2513,8236,4791
55200,-9368,-4546,7257,-1962,7358,4741
55210,-10181,-5377,8432,-1446,6177,4364
55220,-15170,-4501,9402,-82,5184,2993
55230,-18490,-4303,12856,140,5484,1699
55240,-19847,-2823,14737,1383,4352,364
55250,-19833,-847,15249,2658,728,-1441
55260,-19006,1588,13205,2684,-2346,-2104
55270,-17859,4515,10105,2454,-5085,-2226
55280,-17944,7095,7674,1141,-5942,-2016
55290,-23724,6741,3320,-4292,-6761,-524
55300,-26561,6695,210,-5783,-10416,-150
55310,-26865,3518,363,-2985,-15713,-942
55320,-25982,-1746,3182,1429,-13923,-3420
55330,-27391,-3767,4192,7263,-11091,-7422
