timestamp, ax, ay, az, gx, gy, gz
50500,32748,4022,-8154,930,3990,16222
50510,32748,7192,-11521,2895,6143,15817
50520,32748,10942,-13931,2683,6945,16382
50530,32748,20459,-15713,-2528,6747,20053
50540,32748,25982,-15895,-6532,4673,22112
50550,25726,30358,-11864,-10434,-8354,21525
50560,20635,29011,-3131,-16405,-18680,20877
50570,18456,26812,2759,-12119,-26112,20078
50580,12478,22092,20934,-4217,-28928,16829
50590,10686,12269,14447,31561,17440,19059
50600,6186,11952,10451,32766,17338,15962
50610,1659,15382,1986,31529,13596,12323
50620,-2602,13970,11101,4468,3535,9054
50630,-5624,13394,10538,1484,2590,7014
50640,-7364,13075,2085,2629,4541,4791
50650,-7707,12819,-7622,643,4656,2242
50660,-4396,12209,-6334,-8906,1306,-4191
50670,-3880,10755,-3419,-12028,2232,-8839
50680,-4065,9639,493,-13316,4069,-13527
50690,-10347,5824,7219,-9294,8537,-19096
50700,-9135,3454,5996,-5096,9425,-16791
50710,-1424,4731,3021,-1933,7461,-13444
50720,7296,9148,-2247,-2814,4422,-15052
50730,10715,12732,-2086,-5421,5317,-17714
50740,14539,16828,-1457,-7141,6156,-20777
50750,19109,21280,-1662,-7656,6216,-23302
50760,27941,23189,1075,-7438,1336,-25666
50770,32748,21658,6354,-6116,-3761,-26354
50780,32748,20466,10607,5810,2932,-23110
50790,32748,16969,4811,16676,20264,-12813
50800,32748,11694,-1578,29555,27949,-1476
50810,32748,2454,-7338,32765,13725,-5293
50820,32008,-1908,-12718,32420,-2947,-19441
50830,23843,4365,-12539,25871,-4132,-17557
50840,27576,10582,-6807,14299,-9026,-11944
50850,25070,17286,-3389,1145,-10629,-7971
50860,21128,14993,-3953,-2790,-8924,-6580
50870,17713,10653,-5126,-6924,-8063,-4136
50880,15032,6293,-5513,-11936,-8153,-1436
50890,12321,-736,-3677,-20100,-6849,3387
50900,9705,-3799,-2599,-22017,-6071,5237
50910,7078,-6856,-928,-22572,-5046,7007
50920,1255,-14663,1725,-22090,-2523,9649
50930,-2300,-17868,4226,-22643,-3378,10696
50940,-5563,-19413,7614,-22078,-3663,11861
50950,-8406,-17342,8657,-19056,-1767,12442
50960,-8718,-11533,6613,-9596,1889,11631
50970,-2235,-8156,8421,-7022,1431,11569
50980,4508,2895,8762,-2199,942,5859
50990,6511,9285,5482,2636,1105,1612
51000,8259,16016,-872,8092,-404,-4088
51010,11253,27323,-10325,12561,-8369,-13925
51020,12674,23165,-8676,19679,-3945,-15014
51030,10337,16890,-22054,26734,737,-15196
51040,4718,5289,-7906,14206,-1645,-14959
51050,19338,-392,32764,11827,-963,-11216
51060,32748,530,31688,26272,975,-9778
51070,32275,5078,-28085,32325,-8373,-12511
51080,11143,-8717,-11276,-2660,4079,-2513
51090,13340,-11143,-5760,-12667,1698,2016
51100,20924,-11278,-3424,-14848,568,7701
51110,31395,-10682,-4136,-12395,479,13487
51120,29474,-6027,-5026,-7765,-1607,15309
51130,32329,-4385,-3622,-6621,-2407,17019
51140,32748,-1280,-2727,-4371,-2082,18731
51150,32748,6003,-8436,582,1049,17006
51160,32748,9022,-11559,-762,4631,15740
51170,32748,12668,-14230,-4167,8459,15934
51180,32748,22266,-17508,-13168,8550,18238
51190,20735,31723,475,-18585,-25031,18274
51200,12454,26439,15551,-11515,-30331,16211
51210,9818,14740,11353,3018,-18226,20566
51220,7475,11381,10374,24859,11852,18375
51230,2439,10795,3818,18440,8252,14744
51240,1252,11068,902,3926,3256,12892
51250,-1089,8357,11644,-11930,-5437,10347
51260,-3317,7805,9906,-7864,-3655,8339
51270,-5333,7851,5011,-3992,-630,5203
51280,-5533,9316,-2306,-4877,1904,-1001
51290,-5299,10268,-2156,-7404,2329,-3966
51300,-4901,10493,1077,-8988,3028,-7321
51310,-6106,9996,6390,-8193,3901,-10879
51320,2425,5842,11290,1050,6149,-13011
51330,8114,5676,8751,5324,6133,-14094
51340,9365,6078,4264,6469,9083,-15844
51350,11870,8936,-3289,1421,13760,-19588
51360,15546,13247,-5035,-1556,14211,-21591
51370,21029,18990,-6329,-4228,13424,-23927
51380,30123,27989,-7806,-10346,5938,-27952
51390,32621,28521,-5967,-13566,936,-26733
51400,32748,29273,1133,-14564,-2755,-21074
51410,32748,17361,2696,15502,9129,-1348
51420,32748,9018,-4595,30609,2507,-8533
51430,32748,4714,-14074,32766,-6844,-17764
51440,30308,-2170,-10687,23382,-6915,-20074
51450,29353,1910,-8664,13727,-9407,-15891
51460,28444,5544,-5075,3221,-12331,-11288
51470,22498,7196,-4047,-10028,-10145,-6032
51480,19774,5343,-5699,-12493,-9286,-3453
51490,16892,2631,-6929,-14721,-8453,-1071
51500,14428,-1080,-4697,-17619,-7545,866
51510,8575,-8527,-1142,-19328,-5814,3467
51520,5285,-12648,1882,-18303,-4844,4702
51530,2091,-16460,3176,-17047,-4207,6157
51540,-2190,-18923,8085,-17728,-7223,10904
51550,-5615,-17676,13253,-17168,-4711,13668
51560,-7865,-13020,11559,-12683,-25,14714
51570,-4159,-3528,8502,-5183,737,13306
51580,-1409,-479,7831,-5305,633,11468
51590,653,2600,6956,-5947,665,8733
51600,1658,6341,5429,-4708,648,5064
51610,9324,17026,-1687,3671,-753,-4069
51620,8271,23905,-14387,8805,-3129,-10020
51630,16709,23284,-13355,16871,-7512,-13791
51640,15307,17814,-23097,20455,-3175,-15067
51650,11919,12562,-18140,15466,-3169,-16483
51660,12942,6915,-7843,8915,-3264,-16023
51670,32748,-2089,13672,26339,-13794,-13546
51680,24693,-3308,-25571,30863,-9118,-14837
51690,9409,-9861,-13025,14875,4472,-9812
51700,21149,-13929,-4602,-5319,-428,1327
51710,32002,-14516,-4416,-6213,-2551,7750
51720,32748,-13726,-5957,-4131,-2694,12013
51730,32748,-10836,-7009,-2615,-2566,13236
51740,32748,-4528,-5573,-1449,-725,15816
51750,32748,-644,-6137,322,-470,15944
51760,32748,2551,-7706,1937,293,16056
51770,32748,9835,-12788,2387,4391,15249
51780,32748,14066,-15376,28,6334,15048
51790,32748,17788,-15035,-4313,6719,15990
51800,32552,21289,-12272,-8799,5587,17609
51810,27732,26935,-5332,-13161,-1200,19536
51820,23245,27436,-737,-11783,-6010,19933
51830,17659,26142,4501,-7651,-9739,19656
51840,8368,20342,8502,6479,-4783,20124
51850,8192,16619,3249,11550,1293,20556
51860,5163,12399,3568,11360,2343,18158
51870,785,9637,7988,3694,-941,12781
51880,175,9329,9236,-2028,-851,11550
51890,-1371,8482,11523,-5011,-1797,10431
51900,-4625,8960,7252,-1290,256,8043
51910,-5676,8817,794,-320,3174,6260
51920,-5303,9104,-4091,-2022,4087,4010
51930,-3713,8709,-4776,-6453,2096,-4235
51940,-4518,7767,-814,-6782,442,-9590
51950,-6985,6407,5208,-5766,1554,-12874
51960,-7358,4025,11704,-2650,5413,-12618
51970,5007,2139,8224,8090,7618,-9967
51980,5311,3482,1890,9112,10023,-11722
51990,4768,4825,-2374,6875,12461,-13661
52000,8772,10525,-4713,941,12774,-18114
52010,14229,15911,-5617,-812,11596,-21335
52020,21445,22551,-6480,-2464,9380,-25453
52030,32693,32520,-4185,-6172,618,-32320
52040,32748,30333,3896,-6310,-5855,-31403
52050,32748,25423,18424,-1486,-10034,-26886
52060,32748,18978,12730,10376,-1240,-20436
52070,27083,-1995,-6165,22066,-1819,-13851
52080,26015,2236,-10006,11720,-7558,-10714
52090,28074,10285,-4581,-8719,-13599,-3297
52100,25472,11146,-1782,-12459,-12410,-1798
52110,22226,10776,-2174,-11601,-10608,-970
52120,16542,2951,-5546,-9169,-8624,1161
52130,15053,-2105,-3460,-9134,-5912,2669
52140,13379,-5919,-1985,-9443,-5316,4066
52150,10275,-8586,-181,-9442,-4715,4756
52160,2891,-13681,4892,-9976,-4209,6744
52170,679,-15250,8771,-10164,-4712,8887
52180,-3046,-16037,15744,-8385,-2624,10911
52190,-5256,-5198,8121,-789,4433,13719
52200,-3644,851,7588,-1387,3840,13955
52210,-2105,6287,7511,-2897,4235,12724
52220,-3050,10821,7204,-4119,3739,9474
52230,-3150,18405,-9529,-6286,-510,-426
52240,958,21772,-15940,-10347,-6937,-5171
52250,9873,20974,-11590,-12878,-11710,-8770
52260,13675,13270,-5487,6081,1355,-13050
52270,10175,8638,-10510,17952,2345,-14612
52280,7175,5544,-12604,21447,281,-15634
52290,20854,3827,-5245,14980,-4257,-12430
52300,32748,1975,32764,15242,-11247,-9185
52310,32748,-4466,29023,28920,-16267,-11118
52320,10436,-12876,-13450,18879,7901,-4522
52330,20715,-13635,-11068,4312,1187,1974
52340,30414,-14025,-8302,-4734,-2341,7119
52350,32584,-12709,-5534,-9013,-2112,11151
52360,30133,-9651,-5779,-8127,4334,14533
52370,30984,-6032,-6295,-6054,4214,15672
52380,32114,-1121,-8006,-3121,2922,15545
52390,32748,6369,-12929,-1851,5322,14958
52400,32748,10058,-14279,-4717,7322,15006
52410,32748,13859,-14671,-8309,7630,14861
52420,32746,17598,-13369,-12080,6081,15581
52430,31600,26452,-9497,-16306,65,17920
52440,28755,29477,-7251,-16596,-5079,18439
52450,23715,30038,-2896,-15525,-11994,18674
52460,12937,25064,10295,-5501,-21501,16647
52470,3547,18153,24393,4657,-15486,15911
52480,8440,14922,9946,18597,815,18498
52490,3290,7957,4187,19640,7622,14414
52500,2427,7618,2876,10748,4708,13209
52510,1409,8379,3152,-1438,3267,12743
52520,-2533,7667,8809,-10476,-5173,10942
52530,-4325,9271,6928,-4726,-5610,9208
52540,-6520,10503,5452,-858,-3053,6524
52550,-6625,11434,-2580,-3370,1605,1944
52560,-5380,11388,-5022,-6656,957,-1215
52570,-4675,11347,-3510,-9885,37,-5301
52580,-5962,10169,6562,-11052,943,-13352
52590,-531,7468,9461,-4656,3369,-14119
52600,5959,5910,7291,370,4441,-14670
52610,9930,7187,1753,2423,5843,-16659
52620,17089,13012,-2445,-3417,8894,-21352
52630,20910,16304,-1910,-6236,9705,-23588
52640,25642,18944,-709,-7521,8663,-25661
52650,29621,17869,3462,-7484,5212,-27840
52660,32748,14650,11212,-1553,3289,-31213
52670,32748,15788,8105,3920,10601,-30244
52680,32748,18579,5491,10469,18480,-22447
52690,32748,6503,-4174,30317,13969,-6692
52700,32748,1351,-9033,32765,1761,-12816
52710,32748,1224,-12679,32533,-191,-16483
52720,28716,9432,-7912,21120,-7578,-15197
52730,29010,12617,-6371,15391,-9173,-12732
52740,24208,11108,-5452,5666,-7288,-8911
52750,20763,8026,-5989,1807,-6898,-6507
52760,15413,1439,-4620,-6815,-6338,-1914
52770,12117,-2487,-2557,-11133,-5832,166
52780,9348,-5707,-1412,-13767,-5712,2403
52790,3436,-11617,3301,-15066,-3887,6232
52800,1438,-14696,3713,-14604,-3714,8405
52810,-253,-16159,3757,-14849,-5421,11010
52820,-1858,-15933,5722,-15831,-6138,13811
52830,-7841,-14697,9610,-11546,1694,15188
52840,-4405,-11241,8448,-6964,5517,14462
52850,-2844,-8039,7364,-3860,7114,13195
52860,420,217,3759,1426,191,7797
52870,4095,6744,3416,2207,-2153,4477
52880,7284,16955,36,4735,-6051,-478
52890,10497,27960,-17590,9370,-13077,-7627
52900,11047,32748,-17971,16251,-14627,-18413
52910,9069,27883,-17461,21737,-7288,-17853
52920,5206,18011,-15183,20925,-2229,-17124
52930,19846,532,-32748,10278,-6221,-5872
52940,19996,-4444,-14872,-17245,1775,2030
52950,21668,-7529,-4682,-26564,507,6826
52960,32748,-8593,-185,-17529,1738,10120
52970,32748,-7777,-3700,-7793,4291,10146
52980,29813,-6488,-6897,-1518,3283,10253
52990,32719,-4885,-5059,74,-208,14604
53000,32748,-3237,-3086,-1230,-1776,15464
53010,32748,-912,-3438,139,111,15315
53020,31912,1919,-6354,2425,3217,14426
53030,32251,9100,-14286,1872,8922,14954
53040,32748,13237,-16416,-2414,9919,15641
53050,32700,17223,-16787,-8245,9507,16530
53060,29649,23851,-12084,-14209,6972,17913
53070,24707,24675,-9552,-19577,-5595,19000
53080,19790,24951,-4270,-19202,-14798,18074
53090,17221,24745,-4,-15973,-22536,16870
53100,2512,15824,25495,-2214,-22472,12137
53110,1092,11163,26023,14419,-3934,14851
53120,4738,10387,11527,29900,11157,17711
53130,-1469,10895,3994,31404,11513,12588
53140,-3998,11970,2116,11771,10059,10394
53150,-6031,11084,5833,1140,4905,8199
53160,-8947,11499,1159,-2140,330,4322
53170,-8996,11672,-2241,-3684,704,1009
53180,-7596,11073,-3434,-6769,1302,-2911
53190,-6598,10376,802,-10368,2051,-11317
53200,-5815,8348,5129,-9693,1916,-13979
53210,-262,5894,7547,-6981,1920,-14441
53220,5487,4539,6630,-3367,1637,-14766
53230,11636,6960,708,-1185,4993,-17895
53240,14294,10262,-1713,-2597,7878,-19893
53250,18145,14300,-2307,-4315,8821,-21949
53260,29293,21557,441,-6642,4955,-24877
53270,32748,20258,5664,-6052,271,-26062
53280,32748,16466,11634,-3570,-1621,-27567
53290,32748,15306,4632,3991,13791,-24172
53300,32748,13628,2616,9565,18263,-14201
53310,32748,10395,-1632,18743,17350,-5419
53320,32748,5448,-3899,24960,6782,-6394
53330,32563,5500,-11033,28421,357,-16194
53340,28082,8904,-10948,22948,-1630,-15968
53350,28123,12997,-8641,15887,-7440,-12760
53360,24716,17122,-2621,4912,-9144,-8472
53370,21602,14128,-3612,1551,-7912,-6805
53380,19628,10010,-5081,-2097,-7071,-4734
53390,16656,2730,-6169,-11059,-6195,-605
53400,15351,-1374,-4758,-15119,-6003,797
53410,13148,-4928,-4019,-17470,-5346,2028
53420,6570,-12452,1454,-17500,-4107,4859
53430,2349,-16562,3918,-15882,-3344,6345
53440,-991,-19569,3790,-14447,-3247,7979
53450,-6599,-21609,7739,-12734,-6095,11933
53460,-10529,-21482,10589,-7602,-3549,12623
53470,-10865,-17484,9589,-947,1049,12036
53480,-7543,-12071,8194,1267,5156,12517
53490,-1864,-667,9141,901,-1684,10069
53500,3978,7855,10940,4950,-7465,7660
53510,7862,17828,3927,10335,-7791,2875
53520,8851,32748,-32100,9502,-14792,-13934
53530,9141,32748,-17775,5399,-13605,-17997
53540,12947,32748,-14658,10976,-5701,-16981
53550,10564,25806,-15805,15273,-2375,-17476
53560,28898,6386,32764,13491,534,-16650
53570,32748,-3961,32764,29224,11889,-17471
53580,12179,-11547,-21430,13426,3610,-10626
53590,5800,-13879,-10655,-8869,7273,-2945
53600,10003,-14379,-5297,-17388,5125,4175
53610,27647,-15074,-4559,-18084,3418,11719
53620,32748,-14061,-7920,-10853,-26,14422
53630,29902,-11588,-9755,-8419,-982,12230
53640,25942,-9234,-8224,-7658,-2003,13890
53650,32748,-1955,-4745,-5492,-2538,15257
53660,32748,1502,-5921,-2405,-1863,14852
53670,32748,5057,-8215,168,360,14693
53680,32748,9021,-11117,1419,3932,14665
53690,32748,17079,-14557,-1495,6172,14726
53700,32748,20707,-12772,-4555,3611,15867
53710,31615,24286,-10768,-7100,412,17448
53720,23187,25827,-7110,-8685,-11099,18451
53730,19385,24889,-2368,-8180,-17215,18403
53740,16944,23764,2141,-5015,-21272,17387
53750,11722,20953,12569,786,-22102,14592
53760,7245,10952,16750,30607,13330,18214
53770,5356,12059,6603,32727,18698,17241
53780,497,14685,-1385,27983,13640,13086
53790,-3394,12857,7702,480,11,10400
53800,-8491,13427,-4762,-1407,2374,12
53810,-7118,12878,-5631,-5454,3861,-3804
53820,-5626,10206,-638,-12409,4669,-10897
53830,-6176,8616,4810,-12524,4312,-13536
53840,-3794,5469,9062,-9383,4453,-14519
53850,5503,2379,6987,121,3290,-15811
53860,7094,3177,2221,1831,4833,-17145
53870,8429,4715,-1500,354,7056,-18415
53880,10987,7936,-3298,-2598,8011,-20161
53890,22171,21249,-5321,-6704,7739,-25855
53900,29195,28761,-6066,-7550,6062,-29107
53910,32748,32573,-4196,-8602,2860,-31249
53920,32748,26453,31220,-4242,-3178,-25321
53930,32748,18544,15751,14996,10610,-17394
53940,32748,8690,8505,30552,21655,-8694
53950,32748,-2234,278,32766,13562,-8661
53960,27879,-3843,-8322,31689,9225,-17460
53970,24439,3154,-9101,21332,-740,-15594
53980,29482,8637,-7514,7534,-11169,-10685
53990,31208,13072,-4631,-6798,-11443,-6440
54000,27751,12788,-6699,-7025,-9272,-5070
54010,23302,8677,-5774,-6516,-6746,-3810
54020,15899,329,-5600,-5640,-5365,-517
54030,13586,-2908,-4933,-6829,-5000,874
54040,10688,-5648,-3233,-8002,-5033,2151
54050,3952,-9207,1350,-7364,-4961,5805
54060,1968,-11315,1500,-6600,-4548,8053
54070,1155,-13242,2313,-7594,-5161,10861
54080,-4864,-14554,10610,-11511,-5308,16776
54090,-7642,-12494,11742,-10164,418,18394
54100,-4718,-6841,9635,-7140,6320,19118
54110,-5300,-1981,7309,-4549,7038,17347
54120,-1527,8836,6519,-3701,1584,13096
54130,-159,15295,4464,-4585,-1314,8200
54140,1915,23478,-300,-5315,-4751,1933
54150,9358,32748,-16507,-6078,-15932,-12337
54160,15462,27953,-5581,-2889,-11829,-15643
54170,16139,19635,-5178,8804,-222,-16058
54180,8996,4650,-10559,22645,4038,-16778
54190,7893,795,-3689,19152,2333,-16149
54200,22750,-6131,32764,17571,-4308,-14171
54210,32748,-9000,32764,28644,-11348,-13358
54220,12067,-8277,-21533,15476,5493,-7824
54230,8511,-11515,-10481,-1558,6715,-2582
54240,28087,-12743,-6381,-9155,4809,6613
54250,32748,-11708,-7651,-8208,5608,9646
54260,32748,-10113,-8746,-5666,4604,10500
54270,29524,-3672,-10042,-4135,-747,14672
54280,30791,-1125,-7559,-5958,-2472,16257
54290,32580,1176,-6826,-6478,-2434,16644
54300,32748,3242,-6701,-6043,-695,15977
54310,32748,8742,-10135,-4295,7261,15216
54320,32748,12235,-11805,-4806,8515,15374
54330,32748,15261,-11713,-6449,6442,15551
54340,28894,21451,-9490,-10056,32,17476
54350,26365,23522,-9663,-11050,-4328,18257
54360,22357,23205,-6247,-11964,-10119,18871
54370,17189,21326,1703,-8398,-20855,19329
54380,13877,18184,10216,-4000,-22192,17445
54390,8392,9469,32764,5343,-14550,16257
54400,13288,6847,17296,24300,4831,18059
54410,4425,8338,10780,32550,10696,13037
54420,2501,15026,2239,25963,11749,12261
54430,-260,16696,-534,10730,10011,11265
54440,-4589,15457,4496,-1682,385,8350
54450,-7065,15537,3249,1115,-135,6213
54460,-8605,15304,797,2427,241,3791
54470,-7342,14198,-4265,-1933,2213,-2394
54480,-6787,13288,-4294,-5615,2785,-6613
54490,-7382,12114,-1375,-8815,2504,-10699
54500,-4370,7825,4457,-9821,3966,-13480
54510,2118,6227,4275,-8596,3554,-12816
54520,5923,5623,2460,-7735,2918,-13737
54530,13103,9635,-2471,-8752,5875,-16902
54540,17782,14166,-3591,-9731,7249,-18800
54550,23060,19096,-3958,-10448,6893,-20988
54560,29294,22893,-4167,-10363,5503,-22847
54570,32748,19745,-889,-10027,2576,-25305
54580,32748,15726,5453,-10029,1788,-25083
54590,32748,12743,18685,-6841,3253,-24545
54600,32748,5265,7511,15203,16016,-19984
54610,32748,-1631,-2581,30179,11269,-11064
54620,32748,-3202,-7869,32765,4209,-9832
54630,31581,-211,-7599,32003,7784,-16000
54640,25593,12249,-8688,17339,-6026,-15046
54650,28354,15891,-8313,9185,-10141,-11612
54660,29763,17524,-4462,1807,-9570,-9168
54670,15787,-1670,-5695,-13146,-6226,419
54680,12641,-4211,-3933,-15269,-6535,1793
54690,9299,-6479,-1843,-16030,-6711,3158
54700,2220,-11686,599,-15003,-6311,6354
54710,-506,-14915,473,-15316,-6487,8279
54720,-3035,-16952,1783,-16924,-7848,10412
54730,-7562,-16679,7195,-15985,-6381,14610
54740,-9040,-15560,9788,-13061,-1104,14762
54750,-6808,-11499,10395,-10396,4044,14828
54760,1314,-1833,11398,-6302,708,11100
54770,3971,2853,8730,-3971,-3235,7385
54780,6318,7224,4439,-2321,-4742,4121
54790,8322,25613,-5045,-1675,-3191,205
54800,13213,31358,-5213,2759,-6714,-10633
54810,14007,30330,-4066,13407,-5211,-15056
54820,10790,21640,-12606,24355,1239,-16346
54830,3495,4087,-11451,20650,3008,-15534
54840,1436,-1847,-2305,15763,2109,-14468
54850,14081,-20532,32764,16177,-792,-11918
54860,27420,-1439,-32748,31552,-14314,-8504
54870,32180,-2283,-32748,14386,-5585,-4549
54880,32748,-1689,-24641,-8614,1966,304
54890,23424,-5689,-5335,-18976,90,4157
54900,21225,-6375,-2452,-13968,1709,6225
54910,19391,-6201,-2586,-7589,1950,8647
54920,28302,-3111,-3581,227,-3661,13842
54930,32748,-1100,-2807,2117,-5582,15465
54940,32748,1879,-2791,4361,-5388,15616
54950,32748,10312,-11648,7717,3724,12429
54960,32748,15205,-16626,4482,9693,12687
54970,32748,19591,-18547,-2369,13232,14750
54980,32748,23281,-16667,-10699,12812,17418
54990,26028,24814,-8380,-20053,-2290,19877
55000,20659,22751,-3299,-19155,-14493,20717
55010,18188,21913,1380,-15313,-23498,21260
55020,11569,14946,30803,914,-15217,19965
55030,15061,12407,9382,16649,4417,20628
55040,10756,9666,4895,17828,8662,17226
55050,5763,12356,1822,-4713,1876,13254
55060,2412,10203,5979,-12491,-2796,12963
55070,-438,8065,9852,-11315,-5875,12601
55080,-3846,7336,11675,-4468,-5629,11154
55090,-8595,9995,5515,6453,1709,6321
55100,-8116,11605,-876,4447,4964,3568
55110,-5154,11824,-5586,-5046,3379,-2803
55120,-4935,11307,-2027,-8792,1816,-6904
55130,-6793,10491,4106,-10097,1282,-11001
55140,-382,5916,14713,-3089,5756,-13201
55150,6928,2610,10442,1630,7910,-13954
55160,10138,1692,4248,2519,10873,-15889
55170,11518,3201,-3273,835,13382,-17643
55180,17641,11143,-4445,-2720,13705,-21505
55190,23545,16524,-6364,-4019,12815,-23617
55200,29848,21554,-7493,-6115,10485,-26150
55210,32748,23543,1976,-9694,4624,-30747
